-0.05630013978051168,0.634178933622564,0.7621047918111611,0.0002614967857719797,-1.4051582925112667,-0.0006639730444104755
-0.056300139797410165,0.634178939526397,0.7621047911643694,0.0002614966987164514,-1.405158319291387,-0.0006639731453098801
-0.055118322347162074,0.6341913080680517,0.7620624644200928,3.367392291671458e-05,-1.4051274895434056,-0.0006369003749182855
-0.053936596519499176,0.6342042431303243,0.7620181226755244,-0.00019410739077554715,-1.4050951900000368,-0.0006098160025539562
-0.052754921348546834,0.6342177759207291,0.761971665651755,-0.0004218543425123234,-1.4050613643118848,-0.0005827208350292169
-0.051573307094366166,0.6342319339276611,0.7619229942122122,-0.0006495636367986009,-1.4050259408486252,-0.0005556142382806891
-0.0503918195618014,0.6342467443772964,0.7618720100972655,-0.0008772212263656902,-1.4049888486350888,-0.0005284967963905935
-0.04921042641851215,0.6342622362910819,0.7618186088265465,-0.0011048319162732187,-1.404950012198421,-0.0005013667860824324
-0.048029175963329104,0.63427843843301,0.7617626867327697,-0.001332384913844748,-1.4049093566820163,-0.00047422427689539526
-0.04684797560244688,0.6342953824936408,0.7617041299568531,-0.0015598964991853583,-1.4048667998569342,-0.00044706604071830045
-0.04566695450884303,0.6343130981824897,0.7616428313626116,-0.001787340162543257,-1.404822264407064,-0.0004198938839435058
-0.04448602163112343,0.6343316197905778,0.7615786678420763,-0.002014731739787044,-1.4047756614586118,-0.000392704482101746
-0.043305252461854536,0.6343509807093584,0.7615115192286206,-0.002242054901121331,-1.404726904307781,-0.0003654982731188592
-0.042124613116541976,0.6343712179369653,0.7614412526733775,-0.0024693142871444456,-1.4046758970924413,-0.00033827310175873966
-0.04094418864064771,0.6343923686113808,0.7613677346273152,-0.00269649154444362,-1.4046225434854012,-0.0003110294742037919
-0.03976387955088791,0.6344144756936203,0.7612908110657668,-0.0029236037203820278,-1.4045667323581579,-0.0002837635506304156
-0.03858378464421183,0.6344375814782955,0.7612103299991498,-0.003150629580679356,-1.4045083541163985,-0.00025647597448265206
-0.03740390053552445,0.634461733490365,0.7611261209250997,-0.0033775674146760085,-1.4044472858002748,-0.00022916492399455352
-0.03622420847838653,0.6344869835817484,0.7610379978988393,-0.003604418309345092,-1.4043833933208985,-0.00020182810236336955
-0.03504479635519504,0.6345133858676559,0.7609457666832579,-0.003831162666402239,-1.404316536653409,-0.00017446555509874047
-0.03386565124397521,0.6345410019161337,0.760849206572699,-0.004057800075678548,-1.404246556676311,-0.0001470748456233171
-0.03268680101360685,0.6345698986404251,0.7607480776571052,-0.004284322048963613,-1.4041732804434948,-0.00011965431698839189
-0.03150825092111456,0.6346001508578628,0.760642111786474,-0.004510724187433861,-1.4040965146569098,-9.220159394522519e-05
-0.0303300470616066,0.6346318410448809,0.7605310133170367,-0.004736993929893141,-1.4040160462216937,-6.471503332808181e-05
-0.029152194605040087,0.6346650631272238,0.7604144457046115,-0.004963126221306243,-1.4039316325604823,-3.719178050187079e-05
-0.027974773444314514,0.6346999213603383,0.7602920352726714,-0.005189101235724011,-1.403843004362271,-9.630425526691409e-06
-0.02679785183565142,0.63473653520251,0.7601633539382551,-0.005414900886204621,-1.4037498531096675,1.797106559975066e-05
-0.025621441192747025,0.6347750443067555,0.7600279014285171,-0.005640517383405683,-1.4036518182447584,4.56164893168856e-05
-0.024445615258378163,0.6348156092414262,0.7598851024473189,-0.005865930239998352,-1.4035484851628515,7.330870504243632e-05
-0.02327045851655844,0.6348584187621628,0.7597342807405753,-0.006091115996774083,-1.4034393665088436,0.00010105096243074768
-0.022096043534676833,0.6349036985361435,0.7595746278985374,-0.006316052336784746,-1.403323879683751,0.000128847603655937
-0.02092252240009738,0.6349517183926091,0.7594051771898028,-0.0065407002383701274,-1.4032013280157787,0.00015670212050982834
-0.019750081822615784,0.6350028088099114,0.7592247446122611,-0.006765012167413093,-1.4030708582651337,0.00018461851978950313
-0.018578853427482826,0.6350573871431275,0.7590318351604473,-0.006988948581471078,-1.402931393038386,0.00021260391481597925
-0.017409173444093397,0.6351159789580989,0.758824565857847,-0.007212427322309157,-1.402781575411838,0.0002406629982649116
-0.016241382330122883,0.6351792785504543,0.7586004494680726,-0.007435360480742733,-1.4026196129886537,0.0002688038486718039
-0.015076060457826702,0.6352482217804837,0.7583561331525513,-0.007657607010155915,-1.402443089641875,0.0002970339507365061
-0.013914011743353983,0.6353241345939612,0.7580868666732142,-0.00787897176350295,-1.402248582279667,0.0003253634712109636
-0.012756590541174142,0.6354089943195065,0.7577855660162229,-0.008099135476769295,-1.402030986176749,0.0003538027678210652
-0.011606264385562514,0.6355059848878656,0.7574408241021738,-0.008317531573482024,-1.401782081677113,0.0003823599768786491
-0.010468095825518291,0.6356208593842257,0.7570320288919717,-0.008533024971011521,-1.4014870168836129,0.00041103238003568947
-0.00935561936623348,0.6357661482846088,0.7565142835521156,-0.008742672068032961,-1.4011134437889212,0.0004397481130942129
-0.008329944946136805,0.6359819365237517,0.755743936845543,-0.008933673070890024,-1.4005578752272174,0.0004678330846537643
-0.008302626742823482,0.6364169096290885,0.7541867895140781,-0.008927456217487969,-1.399435797310761,0.0004764138471501982
-0.009287733408010408,0.6366520099714803,0.7533431258168747,-0.008732902361683377,-1.3988281916672984,0.00045717189878019906
-0.010368097937747608,0.6368205290223263,0.7527378397041442,-0.008522113449237796,-1.398392516423632,0.0004343048105571151
-0.011477796356905117,0.6369605040001005,0.7522348392477034,-0.008306640043518497,-1.3980306178522173,0.00041010761448756315
-0.012601522080372737,0.6370840337166006,0.7517908238518715,-0.008089063260846636,-1.397711268749758,0.0003851805120135766
-0.013733370572683888,0.6371967163559111,0.7513857578984453,-0.007870348477223727,-1.397420023351355,0.0003597752913186416
-0.014870434358886464,0.6373016659234418,0.7510084966253897,-0.007650958802417773,-1.3971488471268023,0.00033402404241748206
-0.016011075153007256,0.6374008214046984,0.7506521009112196,-0.00743114870668185,-1.3968927379459828,0.0003080054210730885
-0.01715432812529206,0.6374954890645487,0.7503118963504101,-0.007211062557062001,-1.3966483265386036,0.0002817693241094721
-0.018299495567659706,0.6375865903401207,0.7499845861732457,-0.006990805057948704,-1.396413236792017,0.0002553515238392372
-0.019446105221699008,0.6376748081636155,0.7496677273973089,-0.006770445045529348,-1.3961857081504656,0.00022877749233058507
-0.020593836431262686,0.63776066613402,0.7493594474465904,-0.006550027295982483,-1.395964391305676,0.0002020657396921318
-0.021742404957893313,0.6378445718199525,0.7490582892047701,-0.0063295931652099235,-1.3957482364269285,0.00017523150257483505
-0.022891649811976944,0.6379268565011602,0.7487630686747975,-0.006109162948078689,-1.395536390647393,0.00014828537321535509
-0.024041383419737893,0.6380077864136648,0.748472834805191,-0.00588876399504192,-1.3953281689775483,0.00012123724099044803
-0.02519151138079425,0.6380875866663458,0.7481867838080126,-0.005668407284638545,-1.3951229926627517,9.40937915820663e-05
-0.02634192329052356,0.6381664443367286,0.7479042481198004,-0.00544810803493217,-1.3949203811250446,6.686128847768228e-05
-0.027492567150914842,0.6382445215452698,0.747624649579694,-0.005227871216171314,-1.3947199182918677,3.954397859241829e-05
-0.028643300658797385,0.6383219512181924,0.7473475145992988,-0.005007719834033546,-1.3945212633818107,1.2147741873660833e-05
-0.029794143715792785,0.6383988585906307,0.7470723971951172,-0.004787646468134672,-1.3943240956879344,-1.532582013624501e-05
-0.03094499054550851,0.638475345206698,0.7467989362379064,-0.0045676682612247515,-1.3941281555411287,-4.287246198724071e-05
-0.03209576991176733,0.6385515023995983,0.7465268072079361,-0.0043477961648376515,-1.393933209710916,-7.048904738198144e-05
-0.033246483109243836,0.6386274158322767,0.7462557059793476,-0.004128027631660293,-1.3937390397575649,-9.817442983120932e-05
-0.03439717487912379,0.6387031652163525,0.7459853498491764,-0.0039083521458936595,-1.3935454427493565,-0.00012592873444501642
-0.03554771908988828,0.6387788116039739,0.7457155228576244,-0.0036887920864018308,-1.3933522636798972,-0.00015374815240032778
-0.03669809008486344,0.638854416386523,0.7454460079620545,-0.0034693508698681263,-1.3931593469000298,-0.0001816314501451747
-0.037848233628955626,0.6389300336985284,0.7451766141304026,-0.0032500375618291877,-1.3929665554852317,-0.00020957684070491142
-0.03899819053859665,0.6390057193200963,0.74490714462941,-0.0030308432838265066,-1.392773748542202,-0.00023758497182774907
-0.04014790573551266,0.6390815187689092,0.7446374394268224,-0.002811777594607468,-1.3925808115267764,-0.0002656542745199992
-0.041297402295697144,0.6391574793119257,0.7443673324248196,-0.002592835304290828,-1.392387625652102,-0.00029378518468133746
-0.04244658831359058,0.6392336376779689,0.7440966951455663,-0.0023740332435589007,-1.392194099109775,-0.00032197541520094096
-0.043595477067881076,0.6393100350090914,0.7438253835717152,-0.0021553683210156927,-1.3920001290627075,-0.00035022533170863703
-0.044744101248820195,0.639386711590712,0.743553256904191,-0.0019368338519904374,-1.3918056150474032,-0.0003785358627112254
-0.0458923777057043,0.6394636981097244,0.7432802085648844,-0.0017184452900644376,-1.3916104811232393,-0.0004069051511415981
-0.04704029178212201,0.6395410282007873,0.743006121660284,-0.0015002051326130272,-1.3914146440465076,-0.0004353330859557724
-0.048187890719822254,0.6396187383453904,0.7427308693810005,-0.001282104183548625,-1.391218013553695,-0.0004638211558904154
-0.04933507447000795,0.6396968539258112,0.7424543643893505,-0.0010641613186363923,-1.3910205276285288,-0.0004923672505811324
-0.050481864094112844,0.6397754075826003,0.7421764938041067,-0.0008463724470790635,-1.3908221060775545,-0.0005209723184902381
-0.05162828323390854,0.6398544314461972,0.7418971467338739,-0.0006287330605339266,-1.390622670183783,-0.0005496374322216939
-0.052774254299197854,0.6399339500989079,0.7416162391355986,-0.00041125792106908195,-1.3904221604483542,-0.0005783611834476901
-0.05391975827575717,0.6400139917078513,0.741333674455173,-0.0001939507110397592,-1.390220508499475,-0.0006071436701846322
-0.05506482584159232,0.6400945876915864,0.7410493448470852,2.319426700678697e-05,-1.3900176379631122,-0.0006359862905265493
-0.056209423344896,0.6401757648912252,0.7407631588073221,0.00024017045443782407,-1.3898134841761098,-0.0006648888733998508
-0.05735351689826176,0.6402575501534157,0.7404750249914296,0.0004569712217485389,-1.3896079826441141,-0.0006938512854182443
-0.05849713722107753,0.640339975172339,0.7401848351792855,0.0006736021413755796,-1.3894010568958153,-0.000722875076994597
-0.05964025862878189,0.6404230680090224,0.7398924941585475,0.0008900580575260582,-1.3891926397881087,-0.0007519604218510111
-0.06078280792184152,0.6405068537383805,0.7395979174168551,0.0011063247939515535,-1.38898267185908,-0.0007811063274210448
-0.06192481558046367,0.6405913656979805,0.7393009916078805,0.001322407770673343,-1.388771073158011,-0.0008103144914604121
-0.06306627606545742,0.6406766355348574,0.7390016095776925,0.0015383055566328284,-1.3885577682043364,-0.0008395857539781284
-0.06420707613487293,0.6407626878484105,0.7386996891402242,0.0017539963205530176,-1.3883426993600394,-0.0008689182400766737
-0.06534726145121487,0.6408495604121839,0.7383951021331098,0.0019694882666354565,-1.3881257763098485,-0.0008983142109124634
-0.06648684775029776,0.6409372904022377,0.7380877227984103,0.0021847839028935824,-1.3879069105160984,-0.0009277752352028705
-0.06762575174896011,0.641025909150667,0.7377774461465282,0.0023998669995005596,-1.387686028295435,-0.0009573003888131872
-0.06876398933587646,0.6411154577011646,0.7374641334921599,0.002614740039718561,-1.3874630320585877,-0.0009868913849635104
-0.06990148152935038,0.6412059720411996,0.7371476641761984,0.002829387575413252,-1.3872378371147924,-0.001016547552897478
-0.07103827513831248,0.6412975009222203,0.7368278732841593,0.003043817876889219,-1.3870103273774885,-0.0010462715873098974
-0.07217428718407579,0.6413900859454656,0.7365046212917615,0.0032580147020864945,-1.3867804049035228,-0.001076062895056348
-0.07330946235856488,0.6414837745080126,0.7361777488454477,0.0034719670199852702,-1.3865479577443607,-0.0011059217036203754
-0.0744438200651243,0.641578624488854,0.735847060501927,0.003685677861938992,-1.3863128483961318,-0.001135850329096274
-0.07557726619515429,0.6416746893147768,0.7355123768644467,0.0038991288478978183,-1.3860749508693424,-0.001165848233913203
-0.07670975813461071,0.6417720324304095,0.7351734841887413,0.004112311297685537,-1.3858341148885085,-0.0011959163886991393
-0.07784127121002399,0.6418707256619708,0.7348301401966377,0.004325219885841485,-1.3855901700380353,-0.0012260564209581857
-0.07897175182013011,0.6419708463895261,0.7344820840150816,0.004537843833259875,-1.3853429328436646,-0.0012562694001311294
-0.08010113084356538,0.6420724800805044,0.7341290274599094,0.004750169430757727,-1.385092200601941,-0.001286556219300435
-0.08122936585727539,0.6421757259351306,0.7337706355611431,0.004962187980623502,-1.3848377375786662,-0.001316918770997455
-0.08235633330682168,0.6422806893054349,0.7334065530318045,0.00517387554174862,-1.3845792938246417,-0.001347357099663074
-0.08348192174652026,0.6423874928937461,0.7330363655720602,0.005385210471011471,-1.384316577746295,-0.0013778719638439462
-0.08460605606749692,0.6424962829858012,0.7326595785327044,0.005596177955752795,-1.384049241013517,-0.0014084655898117576
-0.08572859500949646,0.6426072245246289,0.7322756342882228,0.005806750801263507,-1.3837768909407329,-0.0014391390055922405
-0.08684940072822799,0.642720514088325,0.7318838676667255,0.0060169025039500485,-1.3834990589465144,-0.0014698940696958346
-0.08796827238944187,0.642836381826425,0.73148349972788,0.006226594823283036,-1.3832151962249366,-0.0015007318465484513
-0.08908495267128375,0.6429551035646951,0.7310735965109746,0.006435779053143296,-1.3829246446102457,-0.001531653032116735
-0.0901991926833392,0.6430770244249208,0.730652988306666,0.006644408246149718,-1.3826265795132053,-0.0015626601273187018
-0.09131058965514886,0.643202565553014,0.7302202475668836,0.0068524068983193374,-1.3823199944626567,-0.00159375347091699
-0.09241870721774328,0.6433322735753848,0.7297735199378527,0.0070596936361859075,-1.38200358168931,-0.0016249353872257507
-0.09352283909335196,0.6434668503169199,0.7293104241500996,0.0072661372264092704,-1.3816756615962875,-0.0016562048034184228
-0.09462209969735505,0.6436072565580148,0.7288276982892711,0.007471573966063658,-1.3813339329051413,-0.0016875618225150413
-0.0957151063678876,0.6437548370653028,0.728320775291027,0.007675749037760588,-1.3809751730109188,-0.0017190022788778285
-0.0967997110607817,0.6439115967798581,0.7277828432856898,0.007878267910012124,-1.3805945744994401,-0.001750516762238442
-0.0978722104213152,0.64408075602921,0.7272029572730866,0.008078452147056618,-1.380184411811813,-0.0017820820859076616
-0.09892521846760956,0.6442680935428379,0.7265614712121079,0.008274950928932705,-1.379730815756763,-0.0018136346498740575
-0.09994017002379302,0.6444860913916862,0.7258159397497864,0.008464370898449428,-1.3792038180065678,-0.0018449626077719171
-0.10083928627958633,0.6447739069070257,0.7248331989473599,0.00863247419291002,-1.3785093879942583,-0.0018748645758515984
-0.10066146343402488,0.6452290997781273,0.7232827408648161,0.00860181350132236,-1.3774141354426692,-0.0018798369263184087
-0.09960901153169309,0.6454148209301219,0.7226515843030779,0.008408243914953756,-1.3769680964072737,-0.0018556765841152127
-0.0984935302494841,0.6455263217019334,0.7222732621239638,0.008202819261341586,-1.3767006949786087,-0.0018281775241813262
-0.09736159771738655,0.6456064174109635,0.7220018618416755,0.00799429689181347,-1.3765088084135406,-0.0017995260072629275
-0.09622280158025649,0.6456685148137165,0.7217917225342201,0.007784486322445937,-1.376360177153174,-0.001770277408841667
-0.09508052061025343,0.645718769186274,0.7216218906881491,0.007574025793006011,-1.3762400023766763,-0.0017406611990498587
-0.09393625135294634,0.645760591703288,0.7214807585304487,0.007363197858229408,-1.3761400874797454,-0.0017107953311999485
-0.09279074074570579,0.6457960998953733,0.72136112279995,0.007152143379353654,-1.376055346808193,-0.0016807485639464697
-0.09164444639712484,0.6458267110843917,0.7212581635760524,0.006940948266816846,-1.3759823778614575,-0.0016505659879743435
-0.09049762107793681,0.6458534296166,0.7211684663435773,0.00672965988137227,-1.3759187705391795,-0.001620277714094605
-0.08935040824920464,0.6458769972699376,0.7210895099351206,0.00651830504911752,-1.3758627454988626,-0.001589904833290311
-0.0882029677107707,0.6458979787601973,0.7210193753900989,0.006306913405043705,-1.3758129485651394,-0.0015594647355406763
-0.08705535455185154,0.6459168179333067,0.7209565548910456,0.006095495194488898,-1.3757683157955212,-0.0015289691348422375
-0.08590761600971697,0.6459338701229377,0.7208998415649986,0.0058840591932839015,-1.375727995677056,-0.0014984274226470355
-0.08475975475405047,0.6459494257342556,0.7208482493047262,0.0056726059655982765,-1.3756912925117908,-0.0014678462227184642
-0.08361183927008344,0.6459637246355188,0.7208009636918714,0.005461148230962154,-1.3756576317914953,-0.0014372327043342531
-0.08246389246256686,0.6459769690310212,0.7207572983477878,0.00524969033308781,-1.3756265293600094,-0.001406591877169971
-0.08131589883697381,0.6459893313765598,0.7207166680163812,0.005038229592049316,-1.375597572413503,-0.00137592697696216
-0.08016790210930949,0.6460009594062959,0.7206785713534082,0.004826774270430264,-1.3755704073709123,-0.0013452422113088018
-0.0790199054570002,0.6460119818610033,0.7206425715786935,0.004615325202645957,-1.3755447261997074,-0.001314540208726935
-0.07787188448366378,0.6460225118128351,0.7206082851640273,0.0044038781991803215,-1.3755202584330084,-0.001283822449964367
-0.07672390128900479,0.6460326484118445,0.7205753757471898,0.004192445033961929,-1.3754967668994775,-0.0012530923830309112
-0.07557593847634209,0.646042480607502,0.7205435417064693,0.003981022882273633,-1.375474038921039,-0.0012223510379401844
-0.07442794525500389,0.6460520884186964,0.7205125117925554,0.0037696028086895822,-1.3754518832385123,-0.0011915982991113612
-0.07327993638760369,0.6460615435440126,0.7204820429179142,0.003558187993357577,-1.3754301284736603,-0.0011608355913746472
-0.07213195742330887,0.6460709108558147,0.7204519151245093,0.003346787321326503,-1.3754086195724224,-0.0011300649782904398
-0.07098401523163612,0.6460802499197446,0.7204219265248987,0.00313540258757532,-1.3753872142210888,-0.0010992873234918266
-0.06983609650606352,0.6460896156328464,0.7203918911137331,0.0029240319165250005,-1.3753657813057565,-0.0010685028069524168
-0.06868819104688852,0.6460990587128678,0.7203616370742996,0.0027126740320044048,-1.3753441997231801,-0.001037711561832376
-0.06754034603685483,0.6461086258187847,0.7203310062811928,0.0025013382599317767,-1.375322358040612,-0.0010069151465494951
-0.06639251150150383,0.6461183613220463,0.7202998485381201,0.002290016071748021,-1.3753001504036468,-0.0009761124103592929
-0.06524472124317875,0.6461283062220405,0.7202680249670181,0.002078714393229742,-1.375277478958182,-0.000945304355668198
-0.06409691339881936,0.6461385000496799,0.7202354018494607,0.0018674225820686,-1.3752542494779403,-0.000914489334243296
-0.0629491690737789,0.6461489790929502,0.7202018562395595,0.0016561563416811614,-1.3752303753621495,-0.0008836694559255028
-0.061801486880203156,0.6461597786477941,0.7201672687144328,0.0014449162240260007,-1.3752057724878097,-0.0008528445452925792
-0.060653804173673706,0.6461709331718904,0.7201315228281102,0.0012336915379893149,-1.3751803588262805,-0.0008220127132105704
-0.05950620364918502,0.6461824745081813,0.7200945107602448,0.0010224983817239126,-1.3751540584606776,-0.0007911759124569781
-0.05835865033673702,0.6461944346305128,0.7200561244874838,0.0008113312322915338,-1.3751267953222308,-0.0007603328764164422
-0.057211114573512335,0.6462068446973988,0.7200162587725445,0.0006001855742939844,-1.3750984953142253,-0.0007294824222685098
-0.05606366430296898,0.6462197341744503,0.7199748139577852,0.0003890748944092839,-1.375069088297423,-0.0006986259384980358
